Nation,Time,Confirmed Case,Death,Recover,timestamp
NORTHERN MARIANA ISLANDS,2020-05-19 23:57:27,21.0,2.0,13.0,12355047
NORTHERN MARIANA ISLANDS,2020-05-20 12:03:00,21.0,2.0,13.0,12398580
NORTHERN MARIANA ISLANDS,2020-05-20 14:57:38,21.0,2.0,13.0,12409058
NORTHERN MARIANA ISLANDS,2020-05-20 17:44:53,21.0,2.0,13.0,12419093
NORTHERN MARIANA ISLANDS,2020-05-20 21:15:28,21.0,2.0,13.0,12431728
NORTHERN MARIANA ISLANDS,2020-05-21 00:14:36,21.0,2.0,13.0,12442476
NORTHERN MARIANA ISLANDS,2020-05-21 09:38:15,21.0,2.0,13.0,12476295
NORTHERN MARIANA ISLANDS,2020-05-21 12:11:17,22.0,2.0,13.0,12485477
NORTHERN MARIANA ISLANDS,2020-05-21 14:59:56,22.0,2.0,13.0,12495596
NORTHERN MARIANA ISLANDS,2020-05-21 21:24:22,22.0,2.0,13.0,12518662
NORTHERN MARIANA ISLANDS,2020-05-22 00:00:02,22.0,2.0,13.0,12528002
NORTHERN MARIANA ISLANDS,2020-05-22 10:37:17,22.0,2.0,13.0,12566237
NORTHERN MARIANA ISLANDS,2020-05-22 12:36:18,22.0,2.0,13.0,12573378
NORTHERN MARIANA ISLANDS,2020-05-22 16:06:00,22.0,2.0,13.0,12585960
NORTHERN MARIANA ISLANDS,2020-05-22 18:00:02,22.0,2.0,13.0,12592802
NORTHERN MARIANA ISLANDS,2020-05-22 21:00:09,22.0,2.0,13.0,12603609
NORTHERN MARIANA ISLANDS,2020-05-23 01:20:34,22.0,2.0,13.0,12619234
NORTHERN MARIANA ISLANDS,2020-05-23 12:07:16,22.0,2.0,13.0,12658036
NORTHERN MARIANA ISLANDS,2020-05-23 18:09:53,22.0,2.0,13.0,12679793
NORTHERN MARIANA ISLANDS,2020-05-23 22:02:48,22.0,2.0,13.0,12693768
NORTHERN MARIANA ISLANDS,2020-05-24 00:00:02,22.0,2.0,13.0,12700802
NORTHERN MARIANA ISLANDS,2020-05-24 12:54:52,22.0,2.0,13.0,12747292
NORTHERN MARIANA ISLANDS,2020-05-24 16:07:25,22.0,2.0,13.0,12758845
NORTHERN MARIANA ISLANDS,2020-05-24 18:12:44,22.0,2.0,13.0,12766364
NORTHERN MARIANA ISLANDS,2020-05-24 22:29:08,22.0,2.0,13.0,12781748
NORTHERN MARIANA ISLANDS,2020-05-25 01:32:08,22.0,2.0,13.0,12792728
NORTHERN MARIANA ISLANDS,2020-05-25 09:46:16,22.0,2.0,13.0,12822376
NORTHERN MARIANA ISLANDS,2020-05-25 12:12:38,22.0,2.0,13.0,12831158
NORTHERN MARIANA ISLANDS,2020-05-25 15:12:03,22.0,2.0,13.0,12841923
NORTHERN MARIANA ISLANDS,2020-05-25 18:41:27,22.0,2.0,13.0,12854487
NORTHERN MARIANA ISLANDS,2020-05-25 21:51:14,22.0,2.0,13.0,12865874
NORTHERN MARIANA ISLANDS,2020-05-26 01:53:29,22.0,2.0,13.0,12880409
NORTHERN MARIANA ISLANDS,2020-05-26 12:00:25,22.0,2.0,13.0,12916825
NORTHERN MARIANA ISLANDS,2020-05-26 16:13:04,22.0,2.0,13.0,12931984
NORTHERN MARIANA ISLANDS,2020-05-26 18:02:31,22.0,2.0,13.0,12938551
NORTHERN MARIANA ISLANDS,2020-05-26 20:52:11,22.0,2.0,13.0,12948731
NORTHERN MARIANA ISLANDS,2020-05-27 00:00:03,22.0,2.0,13.0,12960003
NORTHERN MARIANA ISLANDS,2020-05-27 12:10:26,22.0,2.0,13.0,13003826
NORTHERN MARIANA ISLANDS,2020-05-27 15:19:50,22.0,2.0,13.0,13015190
NORTHERN MARIANA ISLANDS,2020-05-27 18:03:01,22.0,2.0,13.0,13024981
NORTHERN MARIANA ISLANDS,2020-05-27 21:01:30,22.0,2.0,13.0,13035690
NORTHERN MARIANA ISLANDS,2020-05-28 00:11:23,22.0,2.0,13.0,13047083
NORTHERN MARIANA ISLANDS,2020-05-28 12:23:58,22.0,2.0,13.0,13091038
NORTHERN MARIANA ISLANDS,2020-05-28 15:04:04,22.0,2.0,13.0,13100644
NORTHERN MARIANA ISLANDS,2020-05-28 18:07:10,22.0,2.0,13.0,13111630
NORTHERN MARIANA ISLANDS,2020-05-28 21:31:41,22.0,2.0,13.0,13123901
NORTHERN MARIANA ISLANDS,2020-05-29 00:02:56,22.0,2.0,13.0,13132976
NORTHERN MARIANA ISLANDS,2020-05-29 12:00:02,22.0,2.0,13.0,13176002
NORTHERN MARIANA ISLANDS,2020-05-29 16:46:05,22.0,2.0,13.0,13193165
NORTHERN MARIANA ISLANDS,2020-05-29 18:02:28,22.0,2.0,13.0,13197748
NORTHERN MARIANA ISLANDS,2020-05-30 00:23:37,22.0,2.0,13.0,13220617
NORTHERN MARIANA ISLANDS,2020-05-30 12:00:30,22.0,2.0,13.0,13262430
NORTHERN MARIANA ISLANDS,2020-05-30 14:57:57,22.0,2.0,13.0,13273077
NORTHERN MARIANA ISLANDS,2020-05-30 18:01:15,22.0,2.0,13.0,13284075
NORTHERN MARIANA ISLANDS,2020-05-30 21:15:16,22.0,2.0,13.0,13295716
NORTHERN MARIANA ISLANDS,2020-05-31 00:03:50,22.0,2.0,13.0,13305830
NORTHERN MARIANA ISLANDS,2020-05-31 12:36:25,22.0,2.0,13.0,13350985
NORTHERN MARIANA ISLANDS,2020-05-31 18:05:35,22.0,2.0,13.0,13370735
NORTHERN MARIANA ISLANDS,2020-05-31 21:20:54,22.0,2.0,13.0,13382454
NORTHERN MARIANA ISLANDS,2020-06-01 00:28:04,22.0,2.0,13.0,13393684
NORTHERN MARIANA ISLANDS,2020-06-01 12:03:29,22.0,2.0,13.0,13435409
NORTHERN MARIANA ISLANDS,2020-06-01 16:16:43,22.0,2.0,13.0,13450603
NORTHERN MARIANA ISLANDS,2020-06-01 18:23:34,22.0,2.0,13.0,13458214
