Nation,Time,Confirmed Case,Death,Recover,timestamp
FAEROE ISLANDS,2020-05-04 15:08:30,187.0,0.0,185.0,11027310
FAEROE ISLANDS,2020-05-04 18:37:54,187.0,0.0,185.0,11039874
FAEROE ISLANDS,2020-05-04 23:58:07,187.0,0.0,185.0,11059087
FAEROE ISLANDS,2020-05-05 01:13:37,187.0,0.0,185.0,11063617
FAEROE ISLANDS,2020-05-05 13:08:43,187.0,0.0,185.0,11106523
FAEROE ISLANDS,2020-05-05 15:01:21,187.0,0.0,185.0,11113281
FAEROE ISLANDS,2020-05-05 21:05:55,187.0,0.0,185.0,11135155
FAEROE ISLANDS,2020-05-06 00:00:44,187.0,0.0,185.0,11145644
FAEROE ISLANDS,2020-05-06 12:01:14,187.0,0.0,185.0,11188874
FAEROE ISLANDS,2020-05-06 18:00:04,187.0,0.0,185.0,11210404
FAEROE ISLANDS,2020-05-07 00:14:11,187.0,0.0,185.0,11232851
FAEROE ISLANDS,2020-05-07 11:57:25,187.0,0.0,185.0,11275045
FAEROE ISLANDS,2020-05-07 15:00:03,187.0,0.0,185.0,11286003
FAEROE ISLANDS,2020-05-07 18:26:51,187.0,0.0,185.0,11298411
FAEROE ISLANDS,2020-05-07 23:58:31,187.0,0.0,185.0,11318311
FAEROE ISLANDS,2020-05-08 12:02:06,187.0,0.0,185.0,11361726
FAEROE ISLANDS,2020-05-08 15:12:55,187.0,0.0,185.0,11373175
FAEROE ISLANDS,2020-05-08 18:26:19,187.0,0.0,186.0,11384779
FAEROE ISLANDS,2020-05-08 21:29:34,187.0,0.0,186.0,11395774
FAEROE ISLANDS,2020-05-09 00:43:24,187.0,0.0,186.0,11407404
FAEROE ISLANDS,2020-05-09 13:13:55,187.0,0.0,187.0,11452435
FAEROE ISLANDS,2020-05-09 15:22:29,187.0,0.0,187.0,11460149
FAEROE ISLANDS,2020-05-09 18:00:02,187.0,0.0,187.0,11469602
FAEROE ISLANDS,2020-05-10 00:44:24,187.0,0.0,187.0,11493864
FAEROE ISLANDS,2020-05-10 12:00:15,187.0,0.0,187.0,11534415
FAEROE ISLANDS,2020-05-10 15:09:02,187.0,0.0,187.0,11545742
FAEROE ISLANDS,2020-05-10 22:50:52,187.0,0.0,187.0,11573452
FAEROE ISLANDS,2020-05-10 23:59:01,187.0,0.0,187.0,11577541
FAEROE ISLANDS,2020-05-11 10:34:59,187.0,0.0,187.0,11615699
FAEROE ISLANDS,2020-05-11 14:55:28,187.0,0.0,187.0,11631328
FAEROE ISLANDS,2020-05-11 19:31:25,187.0,0.0,187.0,11647885
FAEROE ISLANDS,2020-05-11 21:00:14,187.0,0.0,187.0,11653214
FAEROE ISLANDS,2020-05-12 01:00:51,187.0,0.0,187.0,11667651
FAEROE ISLANDS,2020-05-12 10:08:26,187.0,0.0,187.0,11700506
FAEROE ISLANDS,2020-05-12 12:02:54,187.0,0.0,187.0,11707374
FAEROE ISLANDS,2020-05-12 15:00:02,187.0,0.0,187.0,11718002
FAEROE ISLANDS,2020-05-12 17:58:36,187.0,0.0,187.0,11728716
FAEROE ISLANDS,2020-05-12 21:01:11,187.0,0.0,187.0,11739671
FAEROE ISLANDS,2020-05-12 23:56:29,187.0,0.0,187.0,11750189
FAEROE ISLANDS,2020-05-13 10:34:40,187.0,0.0,187.0,11788480
FAEROE ISLANDS,2020-05-13 12:00:02,187.0,0.0,187.0,11793602
FAEROE ISLANDS,2020-05-13 16:27:08,187.0,0.0,187.0,11809628
FAEROE ISLANDS,2020-05-13 21:00:25,187.0,0.0,187.0,11826025
FAEROE ISLANDS,2020-05-14 00:30:12,187.0,0.0,187.0,11838612
FAEROE ISLANDS,2020-05-14 12:01:47,187.0,0.0,187.0,11880107
FAEROE ISLANDS,2020-05-14 15:54:36,187.0,0.0,187.0,11894076
FAEROE ISLANDS,2020-05-14 19:05:05,187.0,0.0,187.0,11905505
FAEROE ISLANDS,2020-05-14 20:56:04,187.0,0.0,187.0,11912164
FAEROE ISLANDS,2020-05-15 01:21:38,187.0,0.0,187.0,11928098
FAEROE ISLANDS,2020-05-15 12:16:09,187.0,0.0,187.0,11967369
FAEROE ISLANDS,2020-05-15 15:26:20,187.0,0.0,187.0,11978780
FAEROE ISLANDS,2020-05-15 17:53:43,187.0,0.0,187.0,11987623
FAEROE ISLANDS,2020-05-15 21:00:16,187.0,0.0,187.0,11998816
FAEROE ISLANDS,2020-05-15 23:56:42,187.0,0.0,187.0,12009402
FAEROE ISLANDS,2020-05-16 12:26:00,187.0,0.0,187.0,12054360
FAEROE ISLANDS,2020-05-16 17:05:26,187.0,0.0,187.0,12071126
FAEROE ISLANDS,2020-05-16 18:40:21,187.0,0.0,187.0,12076821
FAEROE ISLANDS,2020-05-16 23:58:26,187.0,0.0,187.0,12095906
FAEROE ISLANDS,2020-05-17 12:00:02,187.0,0.0,187.0,12139202
FAEROE ISLANDS,2020-05-17 14:58:45,187.0,0.0,187.0,12149925
FAEROE ISLANDS,2020-05-17 18:48:59,187.0,0.0,187.0,12163739
FAEROE ISLANDS,2020-05-17 21:23:35,187.0,0.0,187.0,12173015
FAEROE ISLANDS,2020-05-18 00:05:04,187.0,0.0,187.0,12182704
FAEROE ISLANDS,2020-05-18 12:02:55,187.0,0.0,187.0,12225775
FAEROE ISLANDS,2020-05-18 15:32:44,187.0,0.0,187.0,12238364
FAEROE ISLANDS,2020-05-18 18:17:04,187.0,0.0,187.0,12248224
FAEROE ISLANDS,2020-05-18 21:14:07,187.0,0.0,187.0,12258847
FAEROE ISLANDS,2020-05-18 23:56:07,187.0,0.0,187.0,12268567
FAEROE ISLANDS,2020-05-19 11:30:38,187.0,0.0,187.0,12310238
FAEROE ISLANDS,2020-05-19 16:31:59,187.0,0.0,187.0,12328319
FAEROE ISLANDS,2020-05-19 19:06:49,187.0,0.0,187.0,12337609
FAEROE ISLANDS,2020-05-19 21:27:31,187.0,0.0,187.0,12346051
FAEROE ISLANDS,2020-05-19 23:57:27,187.0,0.0,187.0,12355047
FAEROE ISLANDS,2020-05-20 12:03:00,187.0,0.0,187.0,12398580
FAEROE ISLANDS,2020-05-20 14:57:38,187.0,0.0,187.0,12409058
FAEROE ISLANDS,2020-05-20 17:44:53,187.0,0.0,187.0,12419093
FAEROE ISLANDS,2020-05-20 21:15:28,187.0,0.0,187.0,12431728
FAEROE ISLANDS,2020-05-21 00:14:36,187.0,0.0,187.0,12442476
FAEROE ISLANDS,2020-05-21 09:38:15,187.0,0.0,187.0,12476295
FAEROE ISLANDS,2020-05-21 12:11:17,187.0,0.0,187.0,12485477
FAEROE ISLANDS,2020-05-21 14:59:56,187.0,0.0,187.0,12495596
FAEROE ISLANDS,2020-05-21 21:24:22,187.0,0.0,187.0,12518662
FAEROE ISLANDS,2020-05-22 00:00:02,187.0,0.0,187.0,12528002
FAEROE ISLANDS,2020-05-22 10:37:17,187.0,0.0,187.0,12566237
FAEROE ISLANDS,2020-05-22 12:36:18,187.0,0.0,187.0,12573378
FAEROE ISLANDS,2020-05-22 16:06:00,187.0,0.0,187.0,12585960
FAEROE ISLANDS,2020-05-22 18:00:02,187.0,0.0,187.0,12592802
FAEROE ISLANDS,2020-05-22 21:00:09,187.0,0.0,187.0,12603609
FAEROE ISLANDS,2020-05-23 01:20:34,187.0,0.0,187.0,12619234
FAEROE ISLANDS,2020-05-23 12:07:16,187.0,0.0,187.0,12658036
FAEROE ISLANDS,2020-05-23 18:09:53,187.0,0.0,187.0,12679793
FAEROE ISLANDS,2020-05-23 22:02:48,187.0,0.0,187.0,12693768
FAEROE ISLANDS,2020-05-24 00:00:02,187.0,0.0,187.0,12700802
FAEROE ISLANDS,2020-05-24 12:54:52,187.0,0.0,187.0,12747292
FAEROE ISLANDS,2020-05-24 16:07:25,187.0,0.0,187.0,12758845
FAEROE ISLANDS,2020-05-24 18:12:44,187.0,0.0,187.0,12766364
FAEROE ISLANDS,2020-05-24 22:29:08,187.0,0.0,187.0,12781748
FAEROE ISLANDS,2020-05-25 01:32:08,187.0,0.0,187.0,12792728
FAEROE ISLANDS,2020-05-25 09:46:16,187.0,0.0,187.0,12822376
FAEROE ISLANDS,2020-05-25 12:12:38,187.0,0.0,187.0,12831158
FAEROE ISLANDS,2020-05-25 15:12:03,187.0,0.0,187.0,12841923
FAEROE ISLANDS,2020-05-25 18:41:27,187.0,0.0,187.0,12854487
FAEROE ISLANDS,2020-05-25 21:51:14,187.0,0.0,187.0,12865874
FAEROE ISLANDS,2020-05-26 01:53:29,187.0,0.0,187.0,12880409
FAEROE ISLANDS,2020-05-26 12:00:25,187.0,0.0,187.0,12916825
FAEROE ISLANDS,2020-05-26 16:13:04,187.0,0.0,187.0,12931984
FAEROE ISLANDS,2020-05-26 18:02:31,187.0,0.0,187.0,12938551
FAEROE ISLANDS,2020-05-26 20:52:11,187.0,0.0,187.0,12948731
FAEROE ISLANDS,2020-05-27 00:00:03,187.0,0.0,187.0,12960003
FAEROE ISLANDS,2020-05-27 12:10:26,187.0,0.0,187.0,13003826
FAEROE ISLANDS,2020-05-27 15:19:50,187.0,0.0,187.0,13015190
FAEROE ISLANDS,2020-05-27 18:03:01,187.0,0.0,187.0,13024981
FAEROE ISLANDS,2020-05-27 21:01:30,187.0,0.0,187.0,13035690
FAEROE ISLANDS,2020-05-28 00:11:23,187.0,0.0,187.0,13047083
FAEROE ISLANDS,2020-05-28 12:23:58,187.0,0.0,187.0,13091038
FAEROE ISLANDS,2020-05-28 15:04:04,187.0,0.0,187.0,13100644
FAEROE ISLANDS,2020-05-28 18:07:10,187.0,0.0,187.0,13111630
FAEROE ISLANDS,2020-05-28 21:31:41,187.0,0.0,187.0,13123901
FAEROE ISLANDS,2020-05-29 00:02:56,187.0,0.0,187.0,13132976
FAEROE ISLANDS,2020-05-29 12:00:02,187.0,0.0,187.0,13176002
FAEROE ISLANDS,2020-05-29 16:46:05,187.0,0.0,187.0,13193165
FAEROE ISLANDS,2020-05-29 18:02:28,187.0,0.0,187.0,13197748
FAEROE ISLANDS,2020-05-30 00:23:37,187.0,0.0,187.0,13220617
FAEROE ISLANDS,2020-05-30 12:00:30,187.0,0.0,187.0,13262430
FAEROE ISLANDS,2020-05-30 14:57:57,187.0,0.0,187.0,13273077
FAEROE ISLANDS,2020-05-30 18:01:15,187.0,0.0,187.0,13284075
FAEROE ISLANDS,2020-05-30 21:15:16,187.0,0.0,187.0,13295716
FAEROE ISLANDS,2020-05-31 00:03:50,187.0,0.0,187.0,13305830
FAEROE ISLANDS,2020-05-31 12:36:25,187.0,0.0,187.0,13350985
FAEROE ISLANDS,2020-05-31 18:05:35,187.0,0.0,187.0,13370735
FAEROE ISLANDS,2020-05-31 21:20:54,187.0,0.0,187.0,13382454
FAEROE ISLANDS,2020-06-01 00:28:04,187.0,0.0,187.0,13393684
FAEROE ISLANDS,2020-06-01 12:03:29,187.0,0.0,187.0,13435409
FAEROE ISLANDS,2020-06-01 16:16:43,187.0,0.0,187.0,13450603
FAEROE ISLANDS,2020-06-01 18:23:34,187.0,0.0,187.0,13458214
FAEROE ISLANDS,2020-06-01 20:51:21,187.0,0.0,187.0,13467081
FAEROE ISLANDS,2020-06-02 00:00:03,187.0,0.0,187.0,13478403
FAEROE ISLANDS,2020-06-02 12:00:47,187.0,0.0,187.0,13521647
FAEROE ISLANDS,2020-06-02 15:02:31,187.0,0.0,187.0,13532551
FAEROE ISLANDS,2020-06-02 18:03:06,187.0,0.0,187.0,13543386
FAEROE ISLANDS,2020-06-02 21:04:58,187.0,0.0,187.0,13554298
FAEROE ISLANDS,2020-06-03 00:09:31,187.0,0.0,187.0,13565371
FAEROE ISLANDS,2020-06-03 12:06:19,187.0,0.0,187.0,13608379
FAEROE ISLANDS,2020-06-03 18:03:19,187.0,0.0,187.0,13629799
FAEROE ISLANDS,2020-06-03 21:00:07,187.0,0.0,187.0,13640407
FAEROE ISLANDS,2020-06-03 23:57:12,187.0,0.0,187.0,13651032
FAEROE ISLANDS,2020-06-04 12:06:55,187.0,0.0,187.0,13694815
FAEROE ISLANDS,2020-06-04 15:08:37,187.0,0.0,187.0,13705717
FAEROE ISLANDS,2020-06-04 18:03:06,187.0,0.0,187.0,13716186
FAEROE ISLANDS,2020-06-04 22:08:43,187.0,0.0,187.0,13730923
FAEROE ISLANDS,2020-06-05 00:03:48,187.0,0.0,187.0,13737828
FAEROE ISLANDS,2020-06-05 09:56:47,187.0,0.0,187.0,13773407
FAEROE ISLANDS,2020-06-05 12:05:36,187.0,0.0,187.0,13781136
FAEROE ISLANDS,2020-06-05 15:53:59,187.0,0.0,187.0,13794839
FAEROE ISLANDS,2020-06-05 18:09:10,187.0,0.0,187.0,13802950
FAEROE ISLANDS,2020-06-05 21:28:56,187.0,0.0,187.0,13814936
FAEROE ISLANDS,2020-06-06 00:16:06,187.0,0.0,187.0,13824966
FAEROE ISLANDS,2020-06-06 10:04:52,187.0,0.0,187.0,13860292
FAEROE ISLANDS,2020-06-06 13:35:43,187.0,0.0,187.0,13872943
FAEROE ISLANDS,2020-06-06 16:16:15,187.0,0.0,187.0,13882575
FAEROE ISLANDS,2020-06-06 18:01:57,187.0,0.0,187.0,13888917
FAEROE ISLANDS,2020-06-06 21:08:29,187.0,0.0,187.0,13900109
FAEROE ISLANDS,2020-06-07 00:01:41,187.0,0.0,187.0,13910501
FAEROE ISLANDS,2020-06-07 10:03:49,187.0,0.0,187.0,13946629
FAEROE ISLANDS,2020-06-07 14:28:55,187.0,0.0,187.0,13962535
FAEROE ISLANDS,2020-06-07 15:05:57,187.0,0.0,187.0,13964757
FAEROE ISLANDS,2020-06-07 17:54:02,187.0,0.0,187.0,13974842
FAEROE ISLANDS,2020-06-07 22:55:47,187.0,0.0,187.0,13992947
FAEROE ISLANDS,2020-06-08 00:26:53,187.0,0.0,187.0,13998413
FAEROE ISLANDS,2020-06-08 09:14:14,187.0,0.0,187.0,14030054
FAEROE ISLANDS,2020-06-08 11:55:57,187.0,0.0,187.0,14039757
FAEROE ISLANDS,2020-06-08 15:04:29,187.0,0.0,187.0,14051069
FAEROE ISLANDS,2020-06-08 18:23:45,187.0,0.0,187.0,14063025
FAEROE ISLANDS,2020-06-08 21:17:18,187.0,0.0,187.0,14073438
FAEROE ISLANDS,2020-06-09 00:00:04,187.0,0.0,187.0,14083204
FAEROE ISLANDS,2020-06-09 09:43:27,187.0,0.0,187.0,14118207
FAEROE ISLANDS,2020-06-09 12:10:53,187.0,0.0,187.0,14127053
FAEROE ISLANDS,2020-06-09 15:08:07,187.0,0.0,187.0,14137687
FAEROE ISLANDS,2020-06-09 17:53:30,187.0,0.0,187.0,14147610
FAEROE ISLANDS,2020-06-09 22:44:53,187.0,0.0,187.0,14165093
